>
-68.2737582240	-52.5379772590
-68.2580377060	-52.5366078640
-68.2414188730	-52.5338689450
-68.2256983560	-52.5311298540
-68.2108761540	-52.5270208960
-68.1956047940	-52.5237334510
-68.1807825920	-52.5188018210
-68.1664095470	-52.5141436580
-68.1520365030	-52.5092109460
-68.1385617730	-52.5031813190
-68.1259853590	-52.4971508610
-68.1138581030	-52.4908454030
-68.1017308470	-52.4839906130
-68.0905019060	-52.4765862340
-68.0792729650	-52.4691806030
-68.0689423390	-52.4614993660
-68.0590608710	-52.4532679740
-68.0514251910	-52.4444861180
-68.0424420380	-52.4357025030
-68.0357046730	-52.4266425560
-68.0289673090	-52.4178553660
-68.0235774170	-52.4082423610
-68.0177383680	-52.3986272500
-68.0132467910	-52.3892848400
-68.0101026880	-52.3796655770
-68.0078569000	-52.3692194210
-68.0056111110	-52.3598707550
-68.0042636380	-52.3494198930
-68.0042636380	-52.3392416680
-68.0056111110	-52.3296114490
-68.0065094270	-52.3194286400
-68.0087552150	-52.3097940860
-68.0123484760	-52.2996066930
-68.0154925790	-52.2899678020
-68.0199841560	-52.2803268030
-68.0235774170	-52.2742656670
-68.0276198360	-52.2659991390
-68.0289673090	-52.2632432860
-68.0343572000	-52.2535964420
-68.0410945650	-52.2447746260
-68.0478319300	-52.2356752810
-68.0559167670	-52.2268498830
-68.0635524470	-52.2180227210
-68.0725356000	-52.2097456550
-68.0824170680	-52.2014670400
-68.0936460090	-52.1940149600
-68.1039766350	-52.1862855510
-68.1084682110	-52.1835247210
-68.1093665270	-52.1829725340
-68.1116123150	-52.1796592680
-68.1161038910	-52.1746889050
-68.1192479950	-52.1719273510
-68.1205954680	-52.1705465090
-68.1228412560	-52.1677846970
-68.1304769360	-52.1589457390
-68.1385617730	-52.1501050160
-68.1475449260	-52.1418152360
-68.1574263940	-52.1335239040
-68.1605704980	-52.1299305120
-68.1650620740	-52.1252310220
-68.1686553350	-52.1219134340
-68.1731469120	-52.1177661010
-68.1798842760	-52.1100233740
-68.1888674290	-52.1017260960
-68.1942573210	-52.0978535020
-68.1956047940	-52.0970236160
-68.1965031090	-52.0964703500
-68.2054862620	-52.0881705370
-68.2153677300	-52.0798691730
-68.2265966710	-52.0723966170
-68.2369272970	-52.0646459730
-68.2391730850	-52.0632617870
-68.2432155040	-52.0585552320
-68.2566902330	-52.0474790190
-68.2634275980	-52.0419398780
-68.2746565390	-52.0344609420
-68.2849871650	-52.0267036810
-68.2867837950	-52.0253183130
-68.2881312680	-52.0239329030
-68.2926228450	-52.0186679480
-68.3016059970	-52.0103535950
-68.3092416770	-52.0039782050
-68.3105891500	-52.0025921300
-68.3173265150	-51.9942747740
-68.3249621950	-51.9854012150
-68.3325978750	-51.9770806490
-68.3415810280	-51.9687585290
-68.3474200770	-51.9648743410
-68.3496658650	-51.9620997140
-68.3528099690	-51.9584924410
-68.3550557570	-51.9565499430
-68.3564032300	-51.9551623920
-68.3617931210	-51.9487791020
-68.3653863830	-51.9454483270
-68.3730220630	-51.9371203030
-68.3739203780	-51.9357321480
-68.3761661660	-51.9329557080
-68.3806577420	-51.9296237530
-68.3829035310	-51.9274023110
-68.3909883680	-51.9199041280
-68.3999715210	-51.9115713380
-68.4067088860	-51.9032369930
-68.4143445660	-51.8949010940
-68.4219802460	-51.8879533240
-68.4287176100	-51.8812824490
-68.4323108710	-51.8771126460
-68.4345566600	-51.8743325620
-68.4354549750	-51.8729424550
-68.4368024480	-51.8715523050
-68.4390482360	-51.8679377130
-68.4466839160	-51.8584827830
-68.4489297040	-51.8557015410
-68.4534212800	-51.8506948700
-68.4570145420	-51.8465222170
-68.4592603300	-51.8423491750
-68.4610569600	-51.8395669310
-68.4633027490	-51.8362280100
-68.4691417980	-51.8273230040
-68.4700401130	-51.8250964750
-68.4722859010	-51.8217564760
-68.4781249510	-51.8125701940
-68.4812690540	-51.8083939880
-68.4848623150	-51.8022681840
-68.4902522070	-51.7933564290
-68.4960912560	-51.7841643280
-68.5037269360	-51.7746917080
-68.5059727250	-51.7719052630
-68.5091168280	-51.7668892270
-68.5127100890	-51.7613151960
-68.5180999810	-51.7523953070
-68.5239390300	-51.7448677730
-68.5329221830	-51.7328768750
-68.5374137600	-51.7245092380
-68.5428036510	-51.7155820420
-68.5472952280	-51.7100016450
-68.5481935430	-51.7086064380
-68.5504393310	-51.7044205560
-68.5517868040	-51.7024670120
-68.5540325920	-51.6996760870
-68.5549309080	-51.6982805590
-68.5571766960	-51.6935354420
-68.5630157450	-51.6837645090
-68.5684056370	-51.6745499730
-68.5706514250	-51.6717573170
-68.5719988980	-51.6703609250
-68.5706514250	-51.6664507950
-68.5697531100	-51.6628196560
-68.5675073220	-51.6530420590
-68.5652615330	-51.6427034370
-68.5639140600	-51.6329214770
-68.5639140600	-51.6225782430
-68.5639140600	-51.6183843640
-68.5639140600	-51.6150289810
-68.5630157450	-51.6058003910
-68.5630157450	-51.5960104320
-68.5630157450	-51.5842596800
-68.5616682720	-51.5744650530
-68.5616682720	-51.5641084260
-68.5630157450	-51.5543094330
-68.5639140600	-51.5445083180
-68.5661598490	-51.5341448320
-68.5697531100	-51.5243393500
-68.5728972130	-51.5145317460
-68.5773887900	-51.5050023250
-68.5796345780	-51.5007975320
-68.5818803660	-51.4951905350
-68.5832278390	-51.4915456150
-68.5877194150	-51.4817309120
-68.5899652040	-51.4778044370
-68.5940076220	-51.4693894160
-68.5984991990	-51.4595699200
-68.6043382480	-51.4505902360
-68.6097281400	-51.4407666740
-68.6164655050	-51.4315025120
-68.6232028690	-51.4247637530
-68.6290419190	-51.4183048390
-68.6321860220	-51.4135302690
-68.6330843370	-51.4121258880
-68.6389233870	-51.4042605540
-68.6465590670	-51.3952699370
-68.6555422190	-51.3868396190
-68.6600337960	-51.3826238750
-68.6613812690	-51.3798131610
-68.6622795840	-51.3778455590
-68.6667711600	-51.3688497220
-68.6681186330	-51.3674439620
-68.6681186330	-51.3666004850
-68.6712627370	-51.3581648580
-68.6757543130	-51.3491651340
-68.6780001020	-51.3455084890
-68.6833899930	-51.3345367920
-68.6847374660	-51.3317231110
-68.6869832540	-51.3266580480
-68.6878815700	-51.3238438820
-68.6892290430	-51.3196223060
-68.6901273580	-51.3100519550
-68.6923731460	-51.3001980260
-68.6946189340	-51.2903419710
-68.6968647220	-51.2799204000
-68.6982121950	-51.2714687320
-68.6991105110	-51.2616064770
-68.7013562990	-51.2517420950
-68.7036020870	-51.2418755840
-68.7080936640	-51.2322889370
-68.7116869250	-51.2238284620
-68.7161785010	-51.2153664240
-68.7170768160	-51.2139559330
-68.7184242890	-51.2116990560
-68.7215683930	-51.2040812740
-68.7269582840	-51.1942044880
-68.7327973340	-51.1851724200
-68.7350431220	-51.1823495340
-68.7359414370	-51.1803734100
-68.7404330140	-51.1704915140
-68.7462720630	-51.1606074880
-68.7516619550	-51.1515688020
-68.7539077430	-51.1473313050
-68.7583993190	-51.1380074340
-68.7628908960	-51.1281164120
-68.7682807880	-51.1185059500
-68.7741198370	-51.1100244620
-68.7727723640	-51.1071969520
-68.7718740490	-51.1021069940
-68.7696282600	-51.0924910940
-68.7673824720	-51.0825902720
-68.7660349990	-51.0726873200
-68.7660349990	-51.0627822370
-68.7660349990	-51.0557058730
-68.7651366840	-51.0508933240
-68.7628908960	-51.0409835520
-68.7619925810	-51.0310716490
-68.7619925810	-51.0205910340
-68.7619925810	-51.0197411500
-68.7606451080	-51.0171914040
-68.7597467920	-51.0092579590
-68.7583993190	-51.0044405600
-68.7575010040	-51.0010397390
-68.7570518470	-50.9999060770
-68.7561535310	-50.9973552340
-68.7539077430	-50.9911192480
-68.7521111120	-50.9811966240
-68.7489670090	-50.9709882730
-68.7480686940	-50.9616286350
-68.7480686940	-50.9508485220
-68.7489670090	-50.9409172460
-68.7512127970	-50.9306999940
-68.7530094280	-50.9213321970
-68.7552552160	-50.9113945820
-68.7579501620	-50.9042949790
-68.7579501620	-50.8954899600
-68.7579501620	-50.8861150360
-68.7601959500	-50.8761698620
-68.7610942650	-50.8659383130
-68.7628908960	-50.8559888090
-68.7651366840	-50.8463215330
-68.7700774180	-50.8363678200
-68.7741198370	-50.8269809370
-68.7750181520	-50.8244205480
-68.7790605710	-50.8167385350
-68.7790605710	-50.8141775820
-68.7808572020	-50.8042169770
-68.7831029900	-50.7948235930
-68.7880437240	-50.7845741010
-68.7920861430	-50.7751767480
-68.7979251920	-50.7657774960
-68.8028659260	-50.7560914330
-68.8028659260	-50.7538120660
-68.8028659260	-50.7506777550
-68.8028659260	-50.7472582650
-68.8028659260	-50.7449784660
-68.8019676110	-50.7429835500
-68.7979251920	-50.7347179880
-68.7929844580	-50.7253105650
-68.7898403540	-50.7190378940
-68.7857979360	-50.7101976980
-68.7848996200	-50.7082012930
-68.7817555170	-50.7030672870
-68.7817555170	-50.7024968070
-68.7799588860	-50.6993590420
-68.7790605710	-50.6982179840
-68.7759164670	-50.6947946430
-68.7727723640	-50.6899444810
-68.7691791030	-50.6842377610
-68.7619925810	-50.6748201490
-68.7561535310	-50.6651151660
-68.7539077430	-50.6614039050
-68.7480686940	-50.6519816860
-68.7480686940	-50.6514105810
-68.7440262750	-50.6474126530
-68.7372889100	-50.6417007340
-68.7341448070	-50.6385588810
-68.7310007030	-50.6342741950
-68.7251616540	-50.6265607710
-68.7184242890	-50.6177030490
-68.7112377670	-50.6088436500
-68.7062970330	-50.5994108320
-68.7013562990	-50.5891183180
-68.6973138800	-50.5796815250
-68.6932714610	-50.5702428310
-68.6914748310	-50.5599439050
-68.6892290430	-50.5505012350
-68.6883307270	-50.5410566620
-68.6874324120	-50.5384805400
-68.6842883080	-50.5327553170
-68.6842883080	-50.5321827560
-68.6824916780	-50.5296061460
-68.6784492590	-50.5264567640
-68.6744068400	-50.5227344950
-68.6735085250	-50.5213027740
-68.6685677910	-50.5181528350
-68.6564405350	-50.5118523230
-68.6447624360	-50.5049780720
-68.6335334950	-50.4978163240
-68.6236520270	-50.4895073290
-68.6164655050	-50.4857821300
-68.6155671890	-50.4846358560
-68.6065840360	-50.4814834570
-68.6016433020	-50.4789040640
-68.5917618340	-50.4768977720
-68.5778379470	-50.4731715730
-68.5639140600	-50.4691584140
-68.5499901740	-50.4642848310
-68.5369646020	-50.4591240170
-68.5342696560	-50.4579770920
-68.5320238680	-50.4571168800
-68.5270831340	-50.4553964100
-68.5189982960	-50.4522420500
-68.5059727250	-50.4465063090
-68.4960912560	-50.4413435440
-68.4902522070	-50.4381882420
-68.4862097880	-50.4367539440
-68.4713875860	-50.4318770040
-68.4592603300	-50.4272864820
-68.4525229650	-50.4247041160
-68.4453364430	-50.4229824600
-68.4426414970	-50.4215476990
-68.4403957090	-50.4203998590
-68.4264718220	-50.4172431540
-68.4125479350	-50.4132252230
-68.3986240480	-50.4089199170
-68.3869459490	-50.4051883330
-68.3829035310	-50.4043271560
-68.3725729050	-50.4020306080
-68.3586490180	-50.3985855770
-68.3469709190	-50.3948531750
-68.3370894510	-50.3911204780
-68.3272079830	-50.3891104420
-68.3141824110	-50.3848029320
-68.3051992590	-50.3822182380
-68.3029534700	-50.3816438420
-68.2903770560	-50.3784845410
-68.2863346380	-50.3770484250
-68.2791481150	-50.3750377890
-68.2643259130	-50.3713035230
-68.2513003420	-50.3669943880
-68.2364781390	-50.3618229060
-68.2283933020	-50.3592369530
-68.2274949870	-50.3586622770
-68.2252491980	-50.3580875950
-68.2113253110	-50.3529151370
-68.1987488970	-50.3477421130
-68.1884182720	-50.3434308260
-68.1857233260	-50.3419936430
-68.1816809070	-50.3414187580
-68.1677570200	-50.3382567630
-68.1529348180	-50.3350945570
-68.1390109310	-50.3313571310
-68.1327227240	-50.3293445480
-68.1187988370	-50.3267568160
-68.1080190540	-50.3247440380
-68.0940951670	-50.3210057930
-68.0792729650	-50.3178424320
-68.0761288610	-50.3172672530
-68.0563659250	-50.3126655670
-68.0482810870	-50.3115150750
-68.0334588850	-50.3083510790
-68.0186366830	-50.3051868720
-68.0042636380	-50.3011593920
-67.9894414360	-50.2968438550
-67.9764158650	-50.2916646910
-67.9624919780	-50.2873482870
-67.9508138790	-50.2815924710
-67.9386866230	-50.2752602640
-67.9270085240	-50.2695029770
-67.9198220020	-50.2654724600
-67.9058981150	-50.2611536680
-67.8928725430	-50.2559705980
-67.8789486560	-50.2507869620
-67.8672705580	-50.2450267000
-67.8582874050	-50.2412821540
-67.8502025670	-50.2381134620
-67.8484059370	-50.2375373130
-67.8344820500	-50.2323516600
-67.8223547930	-50.2265891580
-67.8151682710	-50.2234194830
-67.8075325910	-50.2202495970
-67.7954053350	-50.2144856240
-67.7832780790	-50.2081444460
-67.7707016650	-50.2018024200
-67.7608201960	-50.1960362060
-67.7518370440	-50.1908460160
-67.7455488370	-50.1876739530
-67.7338707380	-50.1807523540
-67.7248875850	-50.1755604930
-67.7208451660	-50.1723874090
-67.7150061170	-50.1697910930
-67.7037771760	-50.1625783570
-67.7028788610	-50.1620012910
-67.6956923380	-50.1582501910
-67.6907516040	-50.1550759520
-67.6790735060	-50.1487268380
-67.6678445650	-50.1415109060
-67.6579630960	-50.1334277640
-67.6480816280	-50.1256320040
-67.6413442640	-50.1198565440
-67.6399967910	-50.1192789600
-67.6332594260	-50.1152356720
-67.6233779580	-50.1083035220
-67.6143948050	-50.1019481650
-67.6045133370	-50.0950140820
-67.5941827110	-50.0866340510
-67.5851995580	-50.0788306280
-67.5762164060	-50.0698695680
-67.5735214600	-50.0666894330
-67.5663349370	-50.0609068240
-67.5573517850	-50.0525207970
-67.5483686320	-50.0435547930
-67.5416312670	-50.0351657170
-67.5335464300	-50.0261964530
-67.5286056950	-50.0172255050
-67.5236649610	-50.0091212650
-67.5218683310	-50.0039106710
-67.5178259120	-50.0007261390
-67.5106393900	-49.9917504080
-67.5025545520	-49.9833522320
-67.4967155030	-49.9737938930
-67.4917747690	-49.9648131070
-67.4859357190	-49.9549612760
-67.4836899310	-49.9506142350
-67.4778508820	-49.9448175670
-67.4729101480	-49.9358313460
-67.4670710990	-49.9262635160
-67.4607828920	-49.9172738140
-67.4607828920	-49.9146635850
-67.4598845760	-49.9140835150
-67.4571896300	-49.9094427000
-67.4531472120	-49.9030608480
-67.4500031080	-49.8998696030
-67.4491047930	-49.8972584270
-67.4351809060	-49.8734611630
-67.4288926990	-49.8644615630
-67.4261977530	-49.8540082990
-67.4230536500	-49.8476190740
-67.4221553340	-49.8426813640
-67.4140704970	-49.8310612210
-67.4100280780	-49.8232160370
-67.4064348170	-49.8130444500
-67.4032907130	-49.8031614200
-67.4010449250	-49.7935671280
-67.3992482950	-49.7833892740
-67.3983499790	-49.7729183810
-67.3983499790	-49.7638999550
-67.3983499790	-49.7586626750
-67.3983499790	-49.7563348120
-67.3961041910	-49.7531338180
-67.3943075600	-49.7458580410
-67.3920617720	-49.7374167640
-67.3920617720	-49.7356701080
-67.3920617720	-49.7342145140
-67.3902651420	-49.7240241230
-67.3871210380	-49.7135403340
-67.3862227230	-49.7039281940
-67.3862227230	-49.6986844020
-67.3862227230	-49.6937314100
-67.3853244080	-49.6832410440
-67.3853244080	-49.6742058500
-67.3862227230	-49.6640027940
-67.3862227230	-49.6631281460
-67.3862227230	-49.6625450390
-67.3853244080	-49.6523395240
-67.3853244080	-49.6476734290
-67.3821803040	-49.6400900650
-67.3781378850	-49.6301715650
-67.3781378850	-49.6290045500
-67.3763412550	-49.6205428440
-67.3745446240	-49.6103284720
-67.3731971510	-49.6012796600
-67.3722988360	-49.5971925460
-67.3714005210	-49.5933970600
-67.3673581020	-49.5837610300
-67.3655614710	-49.5741230870
-67.3633156830	-49.5636067840
-67.3624173680	-49.5533804160
-67.3624173680	-49.5460745480
-67.3624173680	-49.5396444760
-67.3606207370	-49.5364291210
-67.3583749490	-49.5267817790
-67.3565783190	-49.5162552220
-67.3552308460	-49.5060188840
-67.3552308460	-49.5039713580
-67.3543325300	-49.5007536430
-67.3502901120	-49.4916843920
-67.3475951660	-49.4814428830
-67.3453493780	-49.4723700340
-67.3435527470	-49.4618317000
-67.3413069590	-49.4515839120
-67.3413069590	-49.4425055010
-67.3413069590	-49.4410410820
-67.3413069590	-49.4351829690
-67.3435527470	-49.4255155440
-67.3435527470	-49.4228786410
-67.3435527470	-49.4211206270
-67.3413069590	-49.4196555660
-67.3386120130	-49.4132087780
-67.3354679090	-49.4035369980
-67.3314254910	-49.3950359730
-67.3296288600	-49.3885859330
-67.3287305450	-49.3859470340
-67.3264847570	-49.3800823050
-67.3206457070	-49.3709905840
-67.3183999190	-49.3657107440
-67.3166032880	-49.3604303330
-67.3116625540	-49.3560295560
-67.3044760320	-49.3469333600
-67.2986369830	-49.3378354730
-67.2936962490	-49.3287358940
-67.2887555150	-49.3190473870
-67.2847130960	-49.3090632830
-67.2815689920	-49.2993708830
-67.2797723620	-49.2896765650
-67.2766282580	-49.2790987590
-67.2757299430	-49.2694004320
-67.2757299430	-49.2597001870
-67.2766282580	-49.2494099530
-67.2779757310	-49.2420584650
-67.2806706770	-49.2344117490
-67.2815689920	-49.2297054860
-67.2815689920	-49.2270580150
-67.2829164650	-49.2167609380
-67.2838147810	-49.2061674070
-67.2856114110	-49.1970433710
-67.2887555150	-49.1867400040
-67.2896538300	-49.1820291750
-67.2896538300	-49.1802624980
-67.2887555150	-49.1717226640
-67.2887555150	-49.1625922370
-67.2896538300	-49.1519870350
-67.2896538300	-49.1508085390
-67.2887555150	-49.1469782300
-67.2869588840	-49.1410848650
-67.2847130960	-49.1310645270
-67.2829164650	-49.1213369570
-67.2815689920	-49.1142611550
-67.2806706770	-49.1136714590
-67.2730349970	-49.1083638780
-67.2627043710	-49.1004014350
-67.2537212190	-49.0927326840
-67.2447380660	-49.0847677180
-67.2411448050	-49.0809322770
-67.2380007010	-49.0782767970
-67.2330599670	-49.0756211740
-67.2272209180	-49.0717850220
-67.2231784990	-49.0691290490
-67.2168902920	-49.0664729350
-67.2052121930	-49.0599796080
-67.2043138780	-49.0593892630
-67.2029664050	-49.0585037330
-67.1980256710	-49.0567326250
-67.1854492570	-49.0514189190
-67.1814068380	-49.0502380180
-67.1782627350	-49.0493523240
-67.1634405320	-49.0466951460
-67.1486183300	-49.0443330900
-67.1342452860	-49.0410850790
-67.1203213990	-49.0369509380
-67.1063975120	-49.0325211170
-67.0924736250	-49.0272048090
-67.0798972110	-49.0218879300
